Fp1,C3,time_board
2959.169800182557,24006.354690355623,1730411344.1806178
3019.921841612082,24049.873536810108,1730411344.1854675
2998.3300564682554,23992.09427739314,1730411344.189431
2941.176645896035,23956.89027987603,1730411344.1930828
2895.020293595826,23953.11283506308,1730411344.1965458
2964.891846763116,23987.89214943553,1730411344.200398
3049.4261442930874,24004.052460676725,1730411344.2042344
2975.2630561903784,23989.36736456959,1730411344.2084615
2919.4954537743874,23960.98064911135,1730411344.213415
2987.9588470409926,24010.35565261312,1730411344.2173045
3058.188028119568,24042.363350673124,1730411344.2202485
2968.82575378725,23957.583183954142,1730411344.2243392
2897.054302341259,23932.25865748628,1730411344.2282555
2988.964675541481,24007.829905489674,1730411344.232637
3042.0053651339254,24029.488745866867,1730411344.2384322
2963.8189630292613,23973.542329495234,1730411344.2414544
2917.6402589845966,23931.364587708067,1730411344.244346
2945.468180831454,23960.131282822047,1730411344.2484703
2977.945265525015,23972.491797505834,1730411344.2524252
3011.1376060411462,23982.2595098328,1730411344.2564063
2931.5206922913426,23951.97289609586,1730411344.2603362
2936.6168900271523,23993.52478903828,1730411344.2642531
3053.494161783953,24047.03486526428,1730411344.2684886
3073.65543528264,23957.85140488761,1730411344.2726128
2945.1999598979905,23867.32683984361,1730411344.2753649
2888.828860381706,23933.48800343132,1730411344.2804887
2961.069698461258,23984.718201722884,1730411344.284452
2989.8587453196938,24041.402225661543,1730411344.2884903
3063.08306015528,24034.115556969115,1730411344.2928555
2988.092957507725,24012.65788229202,1730411344.2967083
2958.3874891266214,24023.61023707512,1730411344.3008988
3003.605068159708,24006.37704210008,1730411344.3035398
2933.398238825588,23929.576448151645,1730411344.3089333
2943.277709874834,23939.366512223067,1730411344.3129396
2984.6731406060626,23997.23517861786,1730411344.3169763
2989.434062175043,23984.829960445164,1730411344.3205247
2929.3302213347224,23926.335445205623,1730411344.324855
2892.4498429834657,23931.83397434163,1730411344.3284867
2977.0958992357137,23972.290631805736,1730411344.331709
3089.65928431264,24028.03588247727,1730411344.3356087
3032.483521995965,23995.916425694995,1730411344.341
2916.3662095506443,23932.325712719645,1730411344.3445296
2983.466146405476,23978.28089931976,1730411344.3488982
3072.9178277156147,24043.346827429155,1730411344.3517416
3015.4514927210207,24000.766754241795,1730411344.3561044
2897.188412807991,23892.852532011573,1730411344.3596206
2959.3262623937444,23966.50152999181,1730411344.3646
3037.535016242864,24068.917223086028,1730411344.368552
2952.285462890323,23972.04476261673,1730411344.3724082
2943.031840685825,23896.898197757982,1730411344.3765135
2986.3271696957554,23956.286782775736,1730411344.379454
3069.430955580587,24080.09309531368,1730411344.3834667
3016.211452032501,24012.38966135856,1730411344.387466
2956.82286701475,23920.7475090918,1730411344.3914993
2997.9724285569705,23953.425759485457,1730411344.3964643
3042.2288825784785,24049.448853665453,1730411344.4004877
3036.685649953562,24003.203094387423,1730411344.4045084
2968.646939831608,23953.403407741,1730411344.4075117
2886.146651047069,23959.304268277203,1730411344.4114883
2983.756719083395,23991.915463437494,1730411344.4155288
3126.7408283639943,24056.646115380063,1730411344.4195223
3016.770245643884,23998.08454490716,1730411344.4245875
2912.409950782055,23925.55313414969,1730411344.4286056
3008.6789141510626,23994.50826579431,1730411344.432538
3089.1675459346234,24060.66942938202,1730411344.4355347
3029.801312661328,23990.999041914827,1730411344.439551
2930.045477157292,23922.088613759115,1730411344.4435606
2972.737309066929,23988.3615360691,1730411344.447566
3008.7012658955177,24010.57917005768,1730411344.4515836
3036.640946464652,23979.24202433133,1730411344.4565864
2997.950076812515,23957.02439034276,1730411344.45964
2999.939382069037,24001.772582742284,1730411344.4636896
3010.4223502185764,24000.99027168635,1730411344.4676988
3016.457321221509,23975.688096962946,1730411344.471742
2964.757736296384,23924.88258181603,1730411344.4756622
2957.7169367929623,23934.225610998343,1730411344.4796548
3045.760458202417,24036.440138392467,1730411344.4846368
3057.919807186104,24023.54318184176,1730411344.487645
2982.527373138353,23935.007922054283,1730411344.4916143
2948.2397971439123,23959.572489210663,1730411344.4956543
3072.649606782152,24069.6324789086,1730411344.4996388
3100.5892873512853,24053.114539756127,1730411344.5037107
3017.753722399917,23973.274108561767,1730411344.507664
2957.9404542375155,23968.08850384814,1730411344.5126915
2953.4924570909093,23994.731783238865,1730411344.515694
3050.879007682682,24020.346882384645,1730411344.5196865
3081.590304564274,23981.45484703241,1730411344.523784
3000.073492535769,23950.83295712864,1730411344.5277848
2997.0113035453924,23981.6113092436,1730411344.5318284
3052.711850728017,24026.918295254505,1730411344.535746
3037.177388331579,24004.29832986573,1730411344.5409374
3039.345507543744,23971.93300389445,1730411344.5437317
3060.691423498562,24038.51885062681,1730411344.547027
3059.059746153325,24056.601411891155,1730411344.5520797
3036.618594720196,24007.06994617819,1730411344.5560234
2975.6430358461184,23931.141070263515,1730411344.560199
3021.2629462794,23995.111762894605,1730411344.5641277
3087.08883370028,24051.9298973,1730411344.5681188
3034.2046063190232,23994.12828613857,1730411344.5710113
2979.308721936789,23950.274163517257,1730411344.5754747
3030.494216739442,24007.852257234128,1730411344.5805387
3071.174391648101,24038.69766458245,1730411344.584293
3073.5883800492743,24002.97957694287,1730411344.5881648
3021.151187557124,23967.0603236032,1730411344.5921135
2992.920934310071,23956.465596731377,1730411344.5960424
3028.5496149718306,24014.110745681613,1730411344.5994964
3046.587472747264,24063.396342205568,1730411344.6029725
2987.623570874164,23992.18368437096,1730411344.6083472
2988.11530925218,23960.801835155708,1730411344.6119363
3132.7310958780167,24051.013475777327,1730411344.6163113
3177.1887155996224,24082.820008137227,1730411344.6199343
3047.280376825378,24004.5665507992,1730411344.6246843
2946.474009331943,23919.92049454695,1730411344.6271205
3063.753612488939,24025.46543186491,1730411344.6316123
3136.6650029021507,24074.751028388862,1730411344.6352563
3041.759495944917,23987.199245357424,1730411344.640608
2980.8062888152945,23952.1070065626,1730411344.6440208
3083.0655196983244,24052.33222870019,1730411344.648275
3110.8934415451818,24099.56146473425,1730411344.6516452
3038.876120910182,24004.45479207692,1730411344.6557643
3058.120972886202,23968.356724781603,1730411344.6596737
3092.4532523695534,24030.673388323,1730411344.6631846
3116.011991025447,24069.878348097605,1730411344.6685624
3029.3319260277663,23966.18860556944,1730411344.672768
3006.68960889454,23957.002038598304,1730411344.6755905
3036.931519142571,24020.816269018207,1730411344.6789904
3059.327967086788,24053.80744383424,1730411344.6831732
3101.9303920186035,24037.200097703942,1730411344.687158
3118.537738148897,23990.820227959182,1730411344.6915596
3108.211232210545,24014.89305673755,1730411344.6962872
3084.496031343464,24050.342923443663,1730411344.7002504
3087.4464616115647,24011.83086774717,1730411344.7031107
3087.602923822752,23979.487893520345,1730411344.7075603
3029.376629516677,23963.61815495708,1730411344.7112243
3033.3552400297217,23984.40527730052,1730411344.7153275
3118.314220704344,24043.70445534044,1730411344.7200484
3111.6981043455726,24052.46633916692,1730411344.7248356
3008.991838573437,23987.04278314624,1730411344.7281227
3027.521434726886,23986.618100001582,1730411344.7313752
3149.293738519399,24041.37987391709,1730411344.7353504
3126.517310919441,24025.24191442036,1730411344.7393076
3004.5885449157413,23955.839747886628,1730411344.7433047
3021.911146868604,23949.089521061127,1730411344.7476928
3158.4132502571647,24072.3817434766,1730411344.7521331
3138.274328502933,24062.591679405177,1730411344.7564442
3033.891681896649,23954.141015308025,1730411344.7596557
3060.087926398269,23987.534521524256,1730411344.7632225
3144.5328169504187,24067.442007951977,1730411344.7676358
3104.187918208589,24009.908617724017,1730411344.7714283
3011.3611234856994,23931.20812549688,1730411344.7753496
3041.6030337337297,23976.29159406324,1730411344.7808156
3063.731260744484,24023.63258881957,1730411344.784759
3072.761365504428,23979.420838286977,1730411344.7873445
3078.125784173701,23933.68916913142,1730411344.7914238
3041.424219778088,23971.15069283852,1730411344.7952604
3045.9616239025145,24031.90273426804,1730411344.799778
3039.07728661028,23998.978614685373,1730411344.8031614
3014.490367709442,23944.5521169367,1730411344.8076334
2998.7100361239955,23931.16342200797,1730411344.81132
3066.2570078679337,23997.39164082905,1730411344.814828
3140.487151204008,24017.84348700565,1730411344.8192587
3148.891407119204,23983.488855777843,1730411344.8233893
3090.2180779240225,23985.165236611992,1730411344.8272383
3048.9344059150703,23991.759001226303,1730411344.8312984
3083.7360720319834,23968.31202129269,1730411344.8354564
3145.9633285955583,24026.6724260655,1730411344.8398075
3119.275345715922,24040.508155883334,1730411344.8427804
3083.110223187235,24022.89498125255,1730411344.8474507
3137.134389535712,24062.09994102716,1730411344.8518207
3134.586290667807,24042.60921986213,1730411344.8559124
3063.284225855378,23965.18277706895,1730411344.8598988
3062.077231654791,23984.338222067145,1730411344.8649168
3135.52506393493,24072.448798709967,1730411344.8678677
3076.5835138062853,24029.309931911223,1730411344.870336
3043.502932012431,23951.54821295121,1730411344.8754773
3103.495014130475,23994.12828613857,1730411344.879536
3152.870017632248,24067.218490507425,1730411344.8834803
3110.312296189344,24027.81236503272,1730411344.887427
3063.5524467888413,23957.69494267642,1730411344.8918643
3071.017929436914,23985.25464358981,1730411344.8954313
3091.156851191145,24035.121385469603,1730411344.8986816
3039.904301155126,23994.664728005497,1730411344.9032967
3025.107446325713,23951.01177108428,1730411344.90749
3063.7089090000286,23945.379131481543,1730411344.911342
3124.796226596383,24012.769641014296,1730411344.9159253
3132.1275987777235,24061.116464271126,1730411344.9185605
3020.7041526680177,23949.044817572216,1730411344.922518
3028.4155045050984,23910.91274153146,1730411344.9264872
3072.001406192948,23988.3615360691,1730411344.9305277
3058.143324630657,23998.48687630736,1730411344.9352987
2996.83248958975,23944.619172170063,1730411344.9394777
2974.9277800235486,23909.50458163078,1730411344.943504
3046.520417513897,23957.337314765136,1730411344.9463537
3180.3403115678207,24040.709321583432,1730411344.950376
3140.3306889928213,24018.402280617032,1730411344.9543133
3017.798425888828,23939.299456989706,1730411344.958308
2992.6750651210627,23919.74168059131,1730411344.9633625
3107.3171624323327,24012.23319914737,1730411344.967334
3141.068296559846,24014.960111970915,1730411344.972346
3021.1064840682134,23916.92536078994,1730411344.9763827
2978.6158178586743,23911.44918339839,1730411344.9793832
3049.64966173764,23989.009736658307,1730411344.9833748
3084.0266447099025,23988.80857095821,1730411344.9864054
3023.3640102581994,23912.29854968769,1730411344.9914312
2990.976332542459,23909.43752639741,1730411344.9954252
3035.970394130992,24000.3644228416,1730411344.99941
3041.804199433828,23992.921291937982,1730411345.0024312
3084.9877697214806,23947.63665767153,1730411345.006432
3079.3551301187435,23955.79504439772,1730411345.0104284
3083.490202842975,24015.49655383785,1730411345.0144289
3070.727356758995,23985.79108545674,1730411345.0194592
3086.5970953222627,23956.66676243148,1730411345.023546
3052.600092005741,23955.32565776416,1730411345.0274503
3064.4241648225984,23994.30710009421,1730411345.0304852
3070.2803218698887,23981.83482668815,1730411345.0344782
3067.106374157235,23962.56762296768,1730411345.038479
3023.878100380671,23929.129413262537,1730411345.042466
3022.3134782688,23924.21202948237,1730411345.0465062
3083.624313309707,23982.50537902181,1730411345.051519
3065.921731701104,23977.632698730555,1730411345.0545163
2974.905428279093,23884.24711039628,1730411345.0585032
3019.9665451009923,23912.231494454325,1730411345.0625064
3094.8672407707263,23995.5140942948,1730411345.0665703
3072.783717248883,23964.713390435387,1730411345.0705173
2993.815004088284,23879.508540571755,1730411345.0745568
2996.586620400741,23911.203314209382,1730411345.0796068
3065.3629380897214,23980.27020457628,1730411345.0825334
3059.2385601089672,23942.518108191267,1730411345.086561
3014.2221467759787,23895.087706457103,1730411345.0905812
2986.662445862585,23898.619282081043,1730411345.0945888
3033.1987778185344,23929.084709773622,1730411345.098574
3085.3230458883104,23961.65120144501,1730411345.102594
3040.2842808108667,23937.86894534456,1730411345.1075952
2975.307759679289,23879.463837082843,1730411345.1105888
2988.472937163465,23880.24614813878,1730411345.1146436
3094.196688437067,23981.79012319924,1730411345.1186376
3040.798370933339,23924.279084715738,1730411345.1227903
2916.7461892063843,23823.89740036695,1730411345.126969
2996.4525099340094,23909.12460197504,1730411345.131245
3094.241391925978,23982.572434255177,1730411345.1357808
3043.659394223618,23918.221761968347,1730411345.139428
2971.3515009106995,23864.86814795353,1730411345.1429844
2950.0726401892475,23895.6912035574,1730411345.1474297
3026.180330059568,23933.331541220134,1730411345.151203
3065.295882856355,23915.271331700245,1730411345.155464
3010.981143829959,23894.618319823545,1730411345.1593273
2957.2699019038564,23877.83215973761,1730411345.1640608
3000.788748358339,23904.609549595065,1730411345.1669955
3074.437746338576,23936.505488932788,1730411345.1697905
3012.523414197375,23884.045944696183,1730411345.1749637
2930.4925120463986,23856.709761227343,1730411345.1789043
3018.424274733577,23923.60853238208,1730411345.182964
3077.388176606677,23938.56184942268,1730411345.1868165
3014.110388053702,23912.5444188767,1730411345.1912827
2946.429305843032,23881.49784582828,1730411345.1938927
2991.959809298493,23918.512334646268,1730411345.1980703
3091.112147702235,23945.401483226,1730411345.2028425
3048.1967983480454,23915.02546251124,1730411345.207311
2945.088201175714,23878.502712071266,1730411345.2108102
2920.2107095969573,23883.30833712916,1730411345.2153869
3026.2920887818445,23931.05166328569,1730411345.2188687
3077.857563240238,23911.62799735404,1730411345.2219927
3056.399888563143,23888.29277614269,1730411345.2261164
3050.655490238129,23940.148823279003,1730411345.2311535
3032.729391184973,23936.907820332985,1730411345.2351718
3046.788638447361,23886.325822630624,1730411345.2391422
3024.302783525322,23868.042095666184,1730411345.2430396
3026.247385292934,23891.62318606653,1730411345.2460575
3044.5981674907407,23966.23330905835,1730411345.2502103
3037.244443564945,23969.74253293783,1730411345.2541068
2989.3893586861323,23897.479343113824,1730411345.258166
3053.3600513172214,23866.321011343123,1730411345.263072
3081.500897586453,23939.098291289603,1730411345.267383
3062.5242665438973,24017.19528641645,1730411345.269958
2993.8373558327385,23921.753337592287,1730411345.2746615
3015.429140976565,23916.523029389744,1730411345.2780576
3093.168508192123,24014.60248405964,1730411345.2820723
3074.6165602942183,23983.55591101121,1730411345.2860148
3032.5729289737856,23897.077011713627,1730411345.2915375
3020.7488561569285,23914.980759022328,1730411345.2949266
3043.726449456984,23977.23036733036,1730411345.298633
3051.147228616146,23957.627887443054,1730411345.3020892
3083.825479009805,23924.5473056492,1730411345.3062527
3050.4096210491207,23920.076956758137,1730411345.3103206
3044.5981674907407,23960.354800266603,1730411345.3147333
3032.148245829135,23945.64735241501,1730411345.319094
3041.8936064116488,23922.82622132614,1730411345.3232028
2987.824736574261,23887.376354620024,1730411345.3267012
2975.7994980573058,23888.605700565065,1730411345.33065
3045.112257613213,23924.36849169356,1730411345.3346083
3099.494051872975,23952.151710051505,1730411345.3387291
3103.5397176193856,23930.135241763022,1730411345.3424797
3069.2521416249447,23958.36549501008,1730411345.3470967
3061.98782467697,23978.28089931976,1730411345.3516853
3062.70308049954,23942.0040180688,1730411345.354178
3020.480635223465,23892.20433142237,1730411345.3586347
2977.4535271469986,23882.749543517773,1730411345.362079
3052.0860018832686,23964.489872990835,1730411345.3665397
3106.825424054316,23984.51703602279,1730411345.370134
3124.304488218366,23934.203259253893,1730411345.3756127
3087.021778466914,23915.763070078265,1730411345.3780477
3106.1995752095672,24006.55585605572,1730411345.3822703
3067.195781135056,23982.527730766265,1730411345.386234
2994.284390721845,23907.33646241861,1730411345.3905764
3026.113274826202,23897.881674514018,1730411345.3941493
3131.7923226108937,23970.904823649507,1730411345.3987172
3169.544418995908,24025.510135353823,1730411345.4031055
3070.257970125433,23931.342235963613,1730411345.4063463
3002.755701870406,23865.62810726501,1730411345.40996
3064.535923544875,23955.5044717198,1730411345.4148335
3099.806976295349,23998.28571060726,1730411345.418328
3056.131667629679,23923.40736668198,1730411345.422358
3044.2628913239114,23894.77478203473,1730411345.4263296
3063.4853915554754,23948.97776233885,1730411345.431422
3057.808048463828,23957.13614906504,1730411345.4349835
3017.798425888828,23879.352078360567,1730411345.437349
3023.1628445581014,23890.751468032777,1730411345.4421582
3077.857563240238,23957.02439034276,1730411345.44629
3146.8126948848603,24006.801725244728,1730411345.450834
3112.703932846061,23976.44805627442,1730411345.4542625
2972.156163711091,23866.611584021044,1730411345.4595716
2944.0376691863144,23857.7826449612,1730411345.4623585
3027.275565537878,23942.56281168017,1730411345.4654264
3137.9837558250138,23963.88637589054,1730411345.4702144
3126.9196423196368,23925.374320194045,1730411345.4743185
3025.21920504799,23924.36849169356,1730411345.4782536
3015.607954932208,23927.63184638404,1730411345.4823773
3101.4833571294976,23953.73868390783,1730411345.4863253
3076.918789973115,23934.60559065409,1730411345.490201
2971.9773497554484,23877.20631089286,1730411345.4934063
2949.603253555686,23869.316145100136,1730411345.4987476
3046.587472747264,23933.756224364784,1730411345.5023162
3099.47170012852,23922.937980048417,1730411345.506301
3083.244333653967,23899.22277918133,1730411345.5103235
3046.833341936272,23927.20716323938,1730411345.5148408
3016.949059599526,23908.00701475227,1730411345.5177524
3068.916865458115,23911.180962464925,1730411345.5220492
3037.2667953094,23896.29470065769,1730411345.5254188
3040.3289842997774,23918.73585209082,1730411345.530429
3065.497048556453,23930.73873886332,1730411345.5333672
3082.104394686746,23912.857343299074,1730411345.5373814
3014.378608987166,23865.33753458709,1730411345.5423667
2980.2251434594564,23877.87686322652,1730411345.5464792
3072.403737593143,23980.85134993212,1730411345.5503943
3084.406624365643,23964.042838101726,1730411345.5544677
2992.4962511654203,23861.11305488504,1730411345.557541
2987.1988877295125,23866.38806657649,1730411345.5612912
3077.723452773506,23946.78729138223,1730411345.5657103
3047.2356733364672,23909.750450819785,1730411345.5705862
2970.859762532683,23839.253048807743,1730411345.574535
2972.200867200001,23864.465816553333,1730411345.5784564
3017.8431293777385,23911.42683165393,1730411345.5818205
3095.269572170922,23932.72804411984,1730411345.5863986
3063.2618741109222,23909.72809907533,1730411345.5908296
2934.851102215184,23837.66607495142,1730411345.5934496
2959.661538560574,23856.888575182984,1730411345.5976171
3121.1305405057124,23949.871832117064,1730411345.602399
3080.7185865305173,23908.27523568573,1730411345.6064084
2961.91906475056,23837.733130184788,1730411345.6096196
2976.917085280071,23849.400740790457,1730411345.6134973
3081.7020632865506,23918.4452794129,1730411345.617334
3052.242464094456,23897.54639834719,1730411345.6213994
2925.597480010686,23837.15198482895,1730411345.6253676
2964.9365502520263,23851.613563491534,1730411345.630367
3121.622278883729,23937.556020922188,1730411345.6343992
3115.5873078807963,23943.143957036016,1730411345.6374407
2987.221239473968,23846.13738609998,1730411345.641446
2948.396259355099,23830.178240558893,1730411345.6454089
3047.034507636369,23914.041985755204,1730411345.6493974
3054.276472839889,23929.040006284715,1730411345.653439
2905.615020467641,23804.00434780173,1730411345.6584563
2945.021145942348,23857.268554838724,1730411345.6614327
3070.7050050145394,23937.51131743328,1730411345.6654074
3157.5862357123183,23958.924288621463,1730411345.6694567
3072.135516659679,23908.901084530484,1730411345.6734493
2943.9706139529485,23846.15973784444,1730411345.6774368
3003.381550715155,23876.02166843673,1730411345.6814668
3119.923546305126,23935.99139881032,1730411345.6864824
3076.6729207841067,23913.72906133283,1730411345.6894908
2979.7781085703505,23854.76515945973,1730411345.6934578
3004.2532687489115,23883.710668529355,1730411345.6975007
3093.3249704033105,23950.318867006168,1730411345.7014952
3026.560309715308,23904.92247401744,1730411345.705498
2908.0960641021807,23812.63212116148,1730411345.7094877
2997.1677657565792,23859.05669439515,1730411345.7145767
3148.5337792079185,23943.81450936968,1730411345.717591
3135.748581379484,23929.97877955184,1730411345.7205408
2984.159050483591,23856.55329901616,1730411345.7255833
2925.597480010686,23882.704840028862,1730411345.7295623
3038.585548232263,23937.35485522209,1730411345.7335577
3084.8313075102938,23934.98557030983,1730411345.7375674
3083.84783075426,23884.26946214073,1730411345.741542
3079.042205696369,23907.33646241861,1730411345.7456343
3106.7136653320395,23974.14582659553,1730411345.7486548
3055.9528536740368,23906.934131018417,1730411345.7525587
3023.6992864250287,23863.86231945304,1730411345.757608
3006.443739705532,23891.57848257762,1730411345.7616217
3069.229789880489,23940.48409944583,1730411345.7656024
3110.6699241006286,23935.79023311022,1730411345.7685747
3067.821629979805,23923.16149749297,1730411345.7727177
2969.697471821007,23883.867130740546,1730411345.776599
2979.73340508144,23899.289834414703,1730411345.7817478
3069.073327669302,23952.17406179596,1730411345.7857344
3051.929539672082,23910.53276187572,1730411345.7897344
3009.438873462543,23865.42694156491,1730411345.7937448
3106.8701275432263,23918.802907324185,1730411345.796909
3177.881619677737,23980.78429469875,1730411345.8009608
3084.719548788017,23938.137166278026,1730411345.8054109
2965.405936885588,23828.09952832455,1730411345.810007
3012.7022281530176,23853.87108968152,1730411345.8141215
3106.847775798771,23968.7590561818,1730411345.8182058
3048.085039625769,23928.36945395105,1730411345.822013
2986.818908073772,23852.306467569648,1730411345.825096
3047.5038942699307,23888.002203464774,1730411345.828768
3119.4094561826537,23961.87471888956,1730411345.8331969
3081.7020632865506,23924.12262250455,1730411345.8368156
2981.029806259848,23850.987714646784,1730411345.8419924
2991.8480505762163,23862.521214785724,1730411345.8459597
3047.615652992208,23938.4500907004,1730411345.850417
3040.530149999875,23930.11289001857,1730411345.8528545
2980.605123115197,23847.59024948957,1730411345.856889
2961.8296577727388,23845.04215062168,1730411345.8608117
3091.313313402333,23925.64254112751,1730411345.8653696
3164.9623113825696,23980.873701676574,1730411345.86983
3068.469830569009,23930.67168362996,1730411345.8740668
2911.225308325924,23830.35705451453,1730411345.8780165
2985.2542859619007,23888.002203464774,1730411345.8809617
3071.7108335150283,23927.78830859522,1730411345.885113
3070.526191058897,23872.49009281279,1730411345.8890483
3077.723452773506,23893.14310468949,1730411345.8930357
3067.911036957626,23942.31694249117,1730411345.897072
3062.3231008437992,23940.37234072356,1730411345.901903
3047.347432058744,23872.69125851289,1730411345.9050522
3029.823664405783,23863.05765665265,1730411345.9090316
3029.5107399834087,23914.712538088865,1730411345.9128747
3030.9636033730035,23924.390843438014,1730411345.917056
3069.6097695362296,23911.44918339839,1730411345.9214976
3027.476731237976,23877.76510450424,1730411345.9264834
2997.435986690043,23885.63291855251,1730411345.930166
3037.5797197317747,23907.26940718525,1730411345.9330704
3085.926542988604,23933.91268657597,1730411345.937117
3037.8032371763275,23883.82242725163,1730411345.9415395
2976.604160857697,23842.136423842483,1730411345.9451752
3039.189045332557,23908.18582870792,1730411345.9492965
3099.806976295349,23955.392712997524,1730411345.9530425
3010.087074051746,23869.11497940004,1730411345.9579923
2953.224236157446,23833.128670826994,1730411345.96108
3045.179312846579,23912.857343299074,1730411345.9652128
3116.2578602144554,23954.02925658575,1730411345.9690518
3049.0908681262576,23913.930227032928,1730411345.973179
2987.601219129708,23892.852532011573,1730411345.977118
2979.532239381342,23899.44629662589,1730411345.9815886
3067.3522433462435,23922.15566899248,1730411345.9861336
3121.264650972444,23916.76889857876,1730411345.9893222
3046.520417513897,23897.43463962492,1730411345.9932113
3011.5175856968863,23908.901084530484,1730411345.998552
3071.755537003939,23926.40250043899,1730411346.0012703
3086.75355753345,23919.182886979925,1730411346.0054495
3026.046219592836,23871.953650945863,1730411346.0091996
2991.2669052203782,23865.67281075392,1730411346.0131347
3057.226903107989,23916.791250323207,1730411346.0161636
3070.660301525629,23919.898142802496,1730411346.0201883
2955.437058858521,23847.545546000667,1730411346.0252864
2935.5887097822083,23855.949801915864,1730411346.029336
3029.734257427962,23922.40153818149,1730411346.033068
3066.3911183346654,23924.189677737915,1730411346.0377743
3033.4893504964534,23864.555223531155,1730411346.0405233
3065.497048556453,23862.610621763542,1730411346.0441408
3102.5785926078074,23925.82135508316,1730411346.0487168
3081.0315109528915,23953.11283506308,1730411346.053134
2998.9335535685486,23848.86429892353,1730411346.057275
2997.1007105232134,23856.5309472717,1730411346.0610988
3069.877990469693,23942.47340470236,1730411346.06538
3072.3590341042323,23930.51522141877,1730411346.0691433
3017.7090189110068,23861.470682796324,1730411346.0723584
2975.955960268493,23852.88761292549,1730411346.0764508
2969.3621956541774,23884.15770341846,1730411346.0813468
3032.036487106858,23907.4929246298,1730411346.0852025
3089.7710430349166,23887.599872064577,1730411346.0894327
3040.9771848889814,23874.97113644733,1730411346.0931456
3004.275620493367,23901.793229793697,1730411346.0963955
3033.511702240909,23901.145029204494,1730411346.1003735
3063.4406880665647,23873.406514335456,1730411346.104674
2990.1940214865235,23840.61650521952,1730411346.1088085
2966.2329514304342,23878.703877771364,1730411346.1133204
3014.2668502648894,23912.52206713225,1730411346.117701
3116.481377659009,23935.387901710023,1730411346.121902
3067.754574746439,23899.26748267025,1730411346.1245265
3011.204661274512,23890.32678488813,1730411346.1282315
3024.7051149255176,23886.81756100864,1730411346.132572
3097.6388570831846,23935.432605198934,1730411346.136253
3045.6486994801403,23925.41902368296,1730411346.1417484
2927.162102122558,23861.00129616276,1730411346.1454031
3005.750835627417,23899.245130925792,1730411346.1487367
3144.890444861704,23955.437416486435,1730411346.152368
3086.641798811173,23921.865096314563,1730411346.1567605
2976.0677189907697,23873.853549224565,1730411346.1602955
2951.860779745672,23868.667944510933,1730411346.1646037
3095.4036826376537,23931.83397434163,1730411346.16942
3111.6981043455726,23914.041985755204,1730411346.1732967
3025.621536448185,23889.611529065554,1730411346.176584
3001.794576858828,23888.404534864967,1730411346.18046
3081.6350080531847,23922.893276559505,1730411346.1845553
3074.460098083031,23916.63478811202,1730411346.1885543
2962.58961708422,23861.470682796324,1730411346.192838
2915.6509537280745,23833.19572606036,1730411346.197494
3026.783827159861,23904.810715295163,1730411346.2017376
3031.142417328646,23886.28111914172,1730411346.204636
2992.406844187599,23829.68650218088,1730411346.2088237
3090.7992232798606,23897.009956480262,1730411346.212587
3154.9263781221366,24007.584036300665,1730411346.2165587
3061.98782467697,23951.52586120676,1730411346.2205634
2957.96280598197,23845.04215062168,1730411346.225576
3033.757571429917,23864.57757527561,1730411346.2294123
3112.3463049347765,23949.871832117064,1730411346.2335348
3121.175243994623,23963.55109972371,1730411346.2364547
2991.378663942655,23849.7807204462,1730411346.240993
2995.267867477878,23861.649496751965,1730411346.2445238
3096.6106768382406,23946.56377393768,1730411346.248922
3085.8371360107826,23926.73777660582,1730411346.2525432
3005.817890860784,23880.894348727983,1730411346.2569745
2962.187285684024,23869.76317998924,1730411346.2597272
2980.068681248269,23906.755317062776,1730411346.2643824
3029.756609172417,23928.59297139561,1730411346.2685056
3026.068571337292,23893.88071225652,1730411346.272574
2985.3436929397217,23860.91188918494,1730411346.2765656
3043.480580267976,23924.949637049394,1730411346.280684
3164.8058491713823,23975.55398649621,1730411346.2849991
3136.597947668785,23950.85530887309,1730411346.287814
3023.989859102948,23890.30443314367,1730411346.2925732
2979.666349848074,23863.661153752942,1730411346.29692
3066.5475805458523,23929.576448151645,1730411346.3008657
3092.7885285363827,23921.17219223645,1730411346.3051224
3021.307649768311,23874.72526725832,1730411346.3087006
3019.5195102118864,23919.51816314676,1730411346.3127496
3100.8575082847487,24011.69675728044,1730411346.3158953
3052.3542228167325,23966.635640458542,1730411346.320665
2971.9997014999035,23861.470682796324,1730411346.324734
3055.215246107012,23894.148933189983,1730411346.328622
3134.1839592676115,23995.201169872424,1730411346.3330646
3105.864299042737,23975.576338240666,1730411346.336523
2980.2251434594564,23824.299731767147,1730411346.340695
3028.9742981164814,23885.76702901924,1730411346.3435383
3098.555278605852,23999.33624259665,1730411346.3490105
3089.5251738459083,23974.056419617704,1730411346.3525472
3033.757571429917,23879.39678184948,1730411346.3565326
3007.963658328493,23874.591156791583,1730411346.3605392
3043.435876779065,23934.203259253893,1730411346.3636034
3062.568970032808,23932.21395399737,1730411346.367519
3052.108353627724,23901.48030537132,1730411346.3716016
2998.3077047238,23878.39095334899,1730411346.3765235
2959.795649027306,23885.476456341323,1730411346.3805814
3015.563251443297,23910.756279320274,1730411346.3845851
3038.5184929988973,23906.062412984666,1730411346.3886094
2978.7722800698616,23865.33753458709,1730411346.391669
2987.243591218423,23880.44731383888,1730411346.3955803
